label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	156
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	146
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	153
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	156
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	145
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	148
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	141
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	150
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	143
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	139
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	143
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	143
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	52
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	49
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	48
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	52
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	54
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	55
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	42
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	49
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	50
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	43
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	65
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	100
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	108
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	91
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	98
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	106
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	89
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	61
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	66
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	62
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	76
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	76
