label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	147
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	157
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	157
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	151
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	123
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	151
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	137
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	145
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	116
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	110
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	100
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	128
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	217
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	198
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	195
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	199
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	209
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	202
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	179
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	169
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	174
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	165
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	188
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	167
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	204
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	217
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	218
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	226
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	238
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	234
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	139
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	135
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	134
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	147
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	141
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	138
