label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	113
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	107
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	111
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	113
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	108
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	123
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	53
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	73
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	66
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	57
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	103
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	67
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	91
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	87
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	66
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	73
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	84
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	138
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	133
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	132
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	134
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	131
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	135
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	85
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	86
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	83
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	81
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	83
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	86
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	72
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	71
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	73
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	72
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	65
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	75
