label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	199
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	198
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	167
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	188
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	204
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	166
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	192
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	191
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	197
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	186
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	179
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	193
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	175
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	125
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	187
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	168
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	45
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	212
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	141
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	96
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	126
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	139
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	115
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	137
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	113
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	105
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	106
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	98
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	95
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	101
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	208
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	238
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	218
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	231
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	145
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	218
