label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	262
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	261
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	268
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	273
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	274
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	268
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	193
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	197
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	176
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	192
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	120
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	183
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	102
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	103
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	101
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	101
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	103
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	115
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	113
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	115
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	111
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	114
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	91
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	92
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	74
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	90
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	75
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	74
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	90
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	127
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	125
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	121
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	127
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	125
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	127
