label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	63
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	70
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	61
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	64
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	58
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	84
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	112
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	115
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	112
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	108
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	109
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	110
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	152
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	101
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	63
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	147
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	149
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	121
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	124
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	121
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	124
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	124
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	174
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	187
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	61
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	178
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	188
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	181
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	93
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	64
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	97
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	94
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	67
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	99
