label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	134
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	102
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	90
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	111
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	110
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	91
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	155
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	148
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	166
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	159
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	151
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	167
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	109
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	112
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	116
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	123
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	129
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	196
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	198
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	234
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	229
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	204
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	204
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	112
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	137
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	169
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	169
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	157
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	181
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	195
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	195
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	187
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	221
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	212
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	199
