label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	128
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	141
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	138
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	132
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	144
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	145
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	134
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	107
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	155
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	143
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	118
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	110
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	116
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	114
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	86
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	116
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	120
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	94
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	164
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	190
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	155
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	132
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	168
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	171
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	306
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	300
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	296
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	321
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	296
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	288
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	124
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	113
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	122
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	122
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	138
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	124
