label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	126
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	128
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	127
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	129
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	132
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	126
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	79
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	89
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	90
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	78
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	89
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	87
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	53
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	46
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	48
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	47
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	53
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	15
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	117
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	129
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	124
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	124
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	133
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	137
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	142
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	131
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	133
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	142
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	150
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	120
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	155
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	152
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	159
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	152
