label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	208
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	154
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	182
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	186
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	154
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	185
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	127
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	136
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	136
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	119
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	123
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	134
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	167
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	155
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	155
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	158
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	151
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	167
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	189
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	190
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	205
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	219
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	199
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	208
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	236
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	174
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	205
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	232
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	189
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	180
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	153
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	184
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	157
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	129
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	176
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	163
