label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	46
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	38
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	46
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	47
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	36
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	49
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	91
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	102
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	70
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	52
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	102
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	9
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	51
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	68
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	62
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	60
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	61
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	104
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	112
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	114
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	105
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	112
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	114
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	123
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	100
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	132
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	122
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	142
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	138
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	66
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	75
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	58
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	65
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	76
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	67
