label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	42
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	4
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	7
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	47
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	4
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	6
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	8
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	74
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	87
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	7
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	119
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	86
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	42
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	39
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	59
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	45
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	39
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	6
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	6
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	17
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	80
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	17
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	6
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	77
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	75
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	65
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	76
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	73
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	68
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	72
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	58
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	54
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	71
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	58
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	54
