label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	162
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	162
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	160
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	164
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	158
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	159
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	85
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	82
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	79
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	87
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	83
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	79
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	42
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	41
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	43
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	42
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	41
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	114
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	111
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	105
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	113
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	111
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	108
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	84
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	85
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	90
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	80
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	85
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	89
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	199
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	192
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	199
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	204
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	195
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	194
