label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	104
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	103
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	92
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	105
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	103
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	91
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	56
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	65
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	49
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	64
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	59
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	48
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	78
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	71
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	68
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	3
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	19
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	19
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	3
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	19
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	245
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	103
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	152
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	149
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	157
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	149
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	146
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	89
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	68
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	85
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	91
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	68
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	73
