label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	157
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	150
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	153
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	149
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	150
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	152
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	121
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	108
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	126
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	122
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	110
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	127
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	67
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	67
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	76
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	78
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	77
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	78
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	75
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	78
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	78
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	80
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	66
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	97
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	92
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	89
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	98
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	112
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	108
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	119
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	116
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	121
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	118
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	114
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	114
