label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	66
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	66
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	68
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	70
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	74
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	69
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	76
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	77
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	81
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	77
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	76
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	81
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	56
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	43
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	46
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	56
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	44
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	145
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	120
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	121
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	145
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	122
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	122
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	112
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	74
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	109
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	119
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	114
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	110
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	70
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	123
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	118
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	70
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	123
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	118
