label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	187
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	189
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	196
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	193
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	101
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	196
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	94
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	93
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	89
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	93
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	89
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	84
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	58
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	54
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	52
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	62
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	64
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	62
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	65
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	75
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	75
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	65
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	73
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	72
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	45
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	46
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	54
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	45
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	45
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	55
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	112
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	109
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	116
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	115
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	109
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	117
