label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	274
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	195
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	198
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	246
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	255
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	203
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	232
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	197
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	234
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	205
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	190
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	215
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	181
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	172
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	156
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	164
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	166
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	178
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	191
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	234
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	237
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	186
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	255
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	161
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	142
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	135
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	174
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	152
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	161
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	195
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	2391
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	189
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	192
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	189
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	178
