label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	110
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	126
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	121
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	94
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	131
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	128
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	114
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	124
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	149
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	136
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	132
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	135
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	111
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	116
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	99
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	116
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	92
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	131
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	177
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	164
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	156
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	174
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	136
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	133
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	131
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	129
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	134
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	123
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	146
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	205
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	220
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	220
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	218
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	211
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	184
