label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	127
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	129
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	173
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	130
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	129
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	130
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	87
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	86
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	85
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	89
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	85
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	86
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	145
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	138
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	137
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	144
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	139
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	138
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	85
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	82
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	86
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	83
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	87
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	120
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	94
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	119
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	127
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	118
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	117
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	127
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	130
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	125
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	125
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	129
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	126
