label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	59
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	76
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	70
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	60
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	77
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	72
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	152
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	149
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	114
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	144
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	118
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	154
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	79
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	78
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	71
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	80
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	81
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	148
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	139
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	147
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	147
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	139
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	145
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	74
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	68
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	70
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	67
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	68
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	82
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	80
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	80
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	65
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	80
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	66
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	74
