label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	171
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	253
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	174
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	178
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	228
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	185
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	187
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	207
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	215
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	162
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	206
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	195
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	144
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	172
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	135
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	146
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	147
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	155
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	231
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	192
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	225
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	245
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	216
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	187
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	133
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	156
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	168
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	171
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	183
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	136
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	333
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	411
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	410
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	346
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	373
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	362
