label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	83
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	82
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	81
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	85
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	85
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	86
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	68
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	57
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	68
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	67
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	58
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	70
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	65
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	60
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	53
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	55
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	60
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	54
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	96
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	77
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	77
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	98
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	77
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	78
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	73
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	49
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	75
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	51
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	49
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	55
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	126
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	163
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	172
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	165
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	166
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	127
