label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	64
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	99
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	90
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	71
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	77
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	89
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	100
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	100
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	96
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	121
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	103
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	97
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	83
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	94
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	70
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	84
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	96
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	71
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	108
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	80
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	73
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	107
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	81
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	75
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	53
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	49
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	49
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	53
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	50
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	49
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	114
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	73
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	118
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	66
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	120
