label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	51
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	57
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	62
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	52
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	56
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	62
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	66
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	57
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	72
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	68
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	72
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	73
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	77
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	77
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	78
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	78
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	85
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	73
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	74
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	74
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	75
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	75
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	73
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	86
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	81
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	78
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	82
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	67
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	76
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	68
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	80
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	64
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	77
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	77
