label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	119
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	69
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	4
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	118
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	123
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	6
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	71
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	73
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	139
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	147
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	144
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	138
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	75
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	75
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	75
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	74
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	75
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	140
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	132
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	143
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	132
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	141
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	112
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	110
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	99
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	105
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	118
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	123
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	84
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	83
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	93
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	94
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	92
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	83
