label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	60
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	64
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	68
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	59
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	69
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	65
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	66
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	57
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	55
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	66
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	57
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	54
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	90
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	92
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	89
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	91
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	94
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	14
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	18
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	9
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	17
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	21
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	11
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	68
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	78
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	78
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	68
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	78
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	79
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	91
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	69
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	86
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	86
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	90
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	87
