label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	173
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	205
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	168
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	89
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	110
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	177
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	91
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	80
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	78
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	97
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	79
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	88
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	131
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	117
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	122
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	128
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	118
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	124
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	122
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	120
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	116
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	101
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	137
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	194
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	189
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	157
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	165
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	172
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	160
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	150
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	144
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	142
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	232
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	158
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	107
