label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	117
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	121
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	115
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	115
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	134
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	131
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	119
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	156
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	127
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	137
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	137
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	136
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	153
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	128
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	120
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	153
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	125
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	150
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	139
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	154
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	173
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	148
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	171
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	202
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	184
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	179
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	186
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	166
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	253
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	134
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	137
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	146
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	139
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	167
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	144
