label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	69
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	66
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	65
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	66
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	70
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	66
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	72
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	64
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	48
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	63
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	72
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	48
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	58
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	64
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	51
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	119
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	125
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	119
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	118
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	116
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	87
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	92
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	91
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	91
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	88
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	88
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	137
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	131
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	133
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	133
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	133
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	133
