label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	2413
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	152
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	170
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	195
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	147
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	187
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	113
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	86
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	117
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	116
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	125
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	119
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	84
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	61
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	82
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	82
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	60
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	99
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	112
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	105
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	97
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	113
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	139
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	114
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	95
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	134
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	115
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	110
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	126
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	117
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	307
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	284
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	249
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	279
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	310
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	238
