label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	109
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	106
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	56
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	113
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	104
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	99
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	127
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	131
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	132
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	126
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	131
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	132
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	105
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	89
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	49
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	101
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	87
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	60
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	77
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	57
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	73
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	62
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	97
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	95
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	109
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	71
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	97
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	73
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	100
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	101
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	110
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	99
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	102
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	107
