label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	143
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	142
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	143
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	146
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	111
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	120
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	114
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	114
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	106
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	110
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	112
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	104
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	64
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	49
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	65
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	188
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	190
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	184
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	188
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	189
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	186
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	67
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	59
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	68
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	67
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	54
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	68
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	163
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	166
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	164
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	173
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	171
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	165
