label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	61
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	57
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	67
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	62
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	57
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	67
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	80
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	72
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	82
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	82
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	64
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	79
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	76
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	75
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	81
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	78
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	79
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	78
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	54
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	55
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	51
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	49
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	48
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	54
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	53
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	54
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	59
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	56
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	57
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	49
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	58
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	54
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	58
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	55
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	55
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	61
