label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	155
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	159
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	139
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	158
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	159
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	148
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	96
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	92
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	99
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	99
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	95
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	99
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	73
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	67
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	85
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	75
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	86
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	74
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	73
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	68
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	79
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	72
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	67
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	80
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	93
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	88
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	92
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	92
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	97
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	106
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	108
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	109
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	108
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	108
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	105
