label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	114
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	114
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	66
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	116
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	114
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	64
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	48
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	62
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	52
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	48
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	63
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	53
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	43
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	39
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	44
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	44
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	41
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	45
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	113
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	126
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	111
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	115
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	120
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	135
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	71
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	80
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	66
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	86
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	81
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	72
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	108
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	85
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	83
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	109
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	84
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	82
