label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	71
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	79
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	82
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	71
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	80
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	75
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	78
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	74
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	79
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	76
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	75
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	77
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	87
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	78
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	71
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	89
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	82
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	81
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	80
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	82
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	81
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	81
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	76
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	84
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	90
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	75
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	84
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	90
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	163
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	91
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	155
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	158
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	161
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	92
