label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	97
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	94
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	3
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	132
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	130
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	3
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	122
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	163
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	160
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	121
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	159
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	160
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	122
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	92
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	94
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	109
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	93
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	128
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	129
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	127
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	113
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	112
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	71
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	73
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	70
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	59
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	71
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	76
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	90
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	63
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	87
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	64
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	89
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	87
