label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	87
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	112
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	149
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	120
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	146
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	119
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	111
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	114
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	103
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	116
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	114
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	102
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	91
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	89
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	95
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	92
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	88
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	103
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	90
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	97
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	136
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	127
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	94
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	92
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	86
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	112
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	101
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	99
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	142
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	139
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	165
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	146
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	142
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	141
