label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	96
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	70
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	22
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	77
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	93
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	74
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	165
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	163
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	166
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	166
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	161
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	165
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	70
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	61
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	61
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	71
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	140
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	141
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	135
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	131
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	131
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	146
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	125
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	114
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	119
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	125
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	114
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	119
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	107
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	80
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	96
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	104
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	103
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	96
