label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	271
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	278
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	291
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	301
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	324
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	321
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	5
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	138
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	130
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	5
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	142
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	131
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	77
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	112
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	83
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	86
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	87
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	112
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	125
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	102
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	120
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	128
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	105
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	162
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	166
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	204
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	177
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	193
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	182
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	278
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	266
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	272
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	258
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	261
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	257
