label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	184
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	237
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	166
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	204
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	237
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	184
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	174
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	181
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	154
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	185
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	157
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	162
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	95
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	114
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	101
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	134
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	124
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	153
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	193
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	151
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	169
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	158
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	157
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	212
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	197
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	197
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	221
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	173
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	176
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	228
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	235
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	189
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	217
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	207
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	192
