label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	84
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	117
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	119
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	88
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	90
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	121
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	67
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	68
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	66
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	67
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	66
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	67
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	77
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	78
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	78
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	79
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	77
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	89
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	106
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	85
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	114
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	84
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	106
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	51
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	52
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	54
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	52
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	51
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	54
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	92
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	89
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	97
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	94
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	73
