label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	117
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	115
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	106
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	107
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	127
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	138
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	125
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	130
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	125
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	127
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	146
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	137
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	139
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	131
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	106
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	110
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	135
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	166
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	163
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	229
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	263
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	267
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	2335
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	227
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	238
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	249
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	258
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	269
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	232
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	165
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	189
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	201
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	165
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	157
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	166
