label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	50
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	60
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	53
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	50
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	60
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	53
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	42
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	42
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	37
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	43
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	43
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	37
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	71
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	57
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	62
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	72
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	61
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	70
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	74
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	81
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	71
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	79
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	74
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	83
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	84
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	151
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	65
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	150
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	153
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	76
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	75
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	25
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	79
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	75
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	24
