label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	3
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	139
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	17
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	5
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	110
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	120
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	161
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	173
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	164
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	156
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	164
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	2349
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	110
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	140
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	145
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	122
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	131
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	311
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	325
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	39
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	364
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	330
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	44
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	286
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	281
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	298
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	274
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	309
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	268
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	36
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	48
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	327
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	26
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	310
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	317
