label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	74
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	73
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	73
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	76
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	73
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	72
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	71
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	70
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	72
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	71
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	71
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	73
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	54
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	64
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	66
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	54
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	65
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	92
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	91
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	92
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	94
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	95
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	93
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	92
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	100
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	93
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	91
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	103
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	94
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	87
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	86
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	87
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	89
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	87
