label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	222
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	259
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	235
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	237
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	220
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	251
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	114
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	135
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	121
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	129
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	152
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	135
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	183
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	135
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	164
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	180
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	160
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	116
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	122
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	166
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	127
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	135
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	133
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	181
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	156
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	213
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	160
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	173
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	163
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	115
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	97
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	114
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	114
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	113
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	117
