label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	125
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	138
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	145
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	124
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	134
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	140
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	67
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	75
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	64
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	66
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	76
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	64
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	71
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	62
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	68
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	70
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	101
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	105
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	74
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	99
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	102
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	151
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	152
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	148
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	145
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	145
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	146
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	61
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	45
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	55
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	62
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	45
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	68
