label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	77
x1	1	0	0	0	2	0	0	1	0	0	1	0	0	0	78
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	81
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	146
x1	2	0	0	1	2	0	0	1	0	0	1	0	0	0	74
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	75
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	135
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	137
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	131
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	133
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	140
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	133
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	125
x3	0	0	1	0	2	2	2	0	2	2	0	0	0	0	122
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	123
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	117
x3	0	0	2	1	2	2	2	0	2	2	0	0	0	0	123
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	126
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	109
x1+x2+x3	1	1	1	0	2	0	1	2	0	1	2	0	0	0	121
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	124
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	108
x1+x2+x3	2	2	2	1	2	0	1	2	0	1	2	0	0	0	126
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	124
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	112
x1+x2	1	1	0	0	2	1	2	0	1	2	0	0	0	0	94
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	149
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	143
x1+x2	2	2	0	1	2	1	2	0	1	2	0	0	0	0	99
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	115
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	121
x1+x3	1	0	1	0	2	1	0	2	1	0	2	0	0	0	121
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	131
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	126
x1+x3	2	0	2	1	2	1	0	2	1	0	2	0	0	0	122
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	135
