label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	204
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	261
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	273
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	259
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	242
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	244
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	127
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	130
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	120
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	130
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	127
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	130
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	87
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	96
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	90
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	96
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	93
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	131
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	99
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	111
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	102
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	106
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	103
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	107
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	120
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	98
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	100
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	105
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	169
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	186
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	188
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	188
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	172
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	166
