label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	94
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	105
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	98
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	96
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	102
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	95
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	185
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	193
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	190
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	186
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	128
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	175
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	76
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	92
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	90
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	72
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	83
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	175
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	208
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	210
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	201
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	199
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	205
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	85
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	128
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	126
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	91
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	126
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	115
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	100
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	123
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	116
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	94
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	138
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	98
