label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	134
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	141
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	127
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	136
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	137
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	133
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	52
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	64
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	50
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	52
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	65
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	51
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	82
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	74
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	83
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	81
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	74
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	126
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	124
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	128
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	129
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	127
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	116
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	122
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	123
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	117
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	127
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	128
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	140
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	150
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	145
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	142
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	150
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	146
