label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	87
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	73
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	86
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	83
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	73
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	81
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	59
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	59
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	65
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	59
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	59
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	64
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	86
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	80
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	80
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	80
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	82
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	67
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	77
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	83
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	76
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	78
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	79
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	61
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	81
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	70
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	60
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	74
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	92
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	87
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	86
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	94
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	88
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	79
