label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	77
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	80
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	128
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	80
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	82
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	125
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	49
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	48
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	53
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	51
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	52
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	49
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	70
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	71
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	52
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	70
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	62
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	99
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	100
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	95
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	107
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	107
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	95
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	142
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	144
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	152
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	140
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	153
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	152
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	106
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	106
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	105
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	103
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	101
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	106
