label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	71
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	68
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	59
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	69
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	60
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	68
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	62
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	62
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	97
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	100
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	107
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	82
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	61
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	61
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	62
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	61
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	61
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	62
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	95
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	89
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	95
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	17
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	66
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	73
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	72
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	79
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	71
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	71
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	77
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	70
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	80
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	101
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	100
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	80
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	92
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	90
