label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	108
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	105
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	119
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	84
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	118
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	88
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	63
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	56
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	66
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	54
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	65
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	56
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	38
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	32
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	38
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	38
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	33
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	38
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	94
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	93
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	87
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	91
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	91
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	90
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	128
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	129
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	124
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	126
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	19
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	121
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	137
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	126
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	124
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	135
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	120
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	120
