label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	93
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	87
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	94
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	102
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	88
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	94
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	89
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	71
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	87
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	90
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	95
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	86
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	76
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	76
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	72
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	74
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	78
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	79
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	66
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	81
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	84
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	72
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	81
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	71
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	75
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	44
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	50
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	75
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	52
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	86
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	85
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	90
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	88
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	90
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	87
