label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	129
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	133
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	137
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	131
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	135
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	137
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	97
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	127
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	117
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	108
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	128
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	118
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	82
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	84
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	89
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	84
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	83
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	82
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	71
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	65
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	71
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	73
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	66
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	72
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	70
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	69
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	58
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	70
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	69
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	58
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	67
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	102
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	96
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	67
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	105
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	73
