label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	125
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	123
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	135
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	124
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	133
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	120
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	164
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	168
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	154
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	168
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	165
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	150
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	67
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	72
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	66
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	83
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	80
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	86
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	61
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	92
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	129
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	81
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	91
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	128
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	120
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	90
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	59
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	80
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	90
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	61
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	82
