label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	151
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	149
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	149
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	27
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	119
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	144
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	194
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	188
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	217
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	202
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	189
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	202
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	165
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	106
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	151
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	146
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	111
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	2305
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	168
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	74
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	170
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	144
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	167
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	158
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	120
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	126
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	122
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	128
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	129
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	133
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	115
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	135
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	110
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	103
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	127
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	101
