label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	31
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	45
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	36
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	34
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	37
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	42
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	160
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	176
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	158
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	156
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	127
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	155
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	118
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	112
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	121
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	118
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	111
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	132
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	156
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	140
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	137
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	167
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	128
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	168
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	184
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	140
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	139
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	187
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	186
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	231
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	226
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	177
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	266
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	196
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	222
