label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	53
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	59
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	45
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	47
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	51
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	54
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	136
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	137
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	107
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	137
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	139
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	140
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	52
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	53
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	53
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	74
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	70
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	69
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	61
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	78
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	67
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	106
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	104
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	109
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	101
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	97
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	93
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	119
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	127
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	115
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	128
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	122
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	115
