label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	91
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	88
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	145
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	146
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	88
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	146
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	82
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	81
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	76
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	103
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	100
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	78
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	90
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	91
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	77
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	90
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	92
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	116
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	157
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	157
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	116
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	157
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	159
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	123
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	123
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	121
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	126
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	128
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	122
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	85
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	163
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	170
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	170
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	163
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	165
